task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
1055,siena15,e5/8a1ff3,nf-e58a1ff3ee06fb6c8c5f8cd83ab9dd65-a15a8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781344385,1762781345000,1762781345000,615,0,-,51.2,0.0,3190784,5640192,3190784,5644288,2664318,5551,270,19,16384,12288,7,6,wow://input/data/work/e5/8a1ff3ee06fb6c8c5f8cd83ab9dd65,true,-,-,-,2,14
1063,siena09,06/750c9d,nf-06750c9d3ceccbb14a9fdc9f75f5a416-fb120,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781344499,1762781345000,1762781345000,501,0,-,60.3,0.0,3219456,5640192,3219456,5644288,2693072,5537,271,19,2510848,12288,5,5,wow://input/data/work/06/750c9d3ceccbb14a9fdc9f75f5a416,true,-,-,-,1,19
1068,siena07,2d/140988,nf-2d140988246ccb2dd516bf3d0c214bf4-89f97,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781344523,1762781345000,1762781345000,477,0,-,88.9,0.0,3256320,5640192,3256320,5644288,2614741,5535,270,19,2519040,12288,1,0,wow://input/data/work/2d/140988246ccb2dd516bf3d0c214bf4,true,-,-,-,10,13
1069,siena12,e4/a68f35,nf-e4a68f356b9315603053a558c83b3137-e91a2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781344606,1762781345000,1762781346000,1394,1000,-,56.1,0.0,3272704,5640192,3272704,5644288,2612614,5536,270,19,2494464,12288,3,2,wow://input/data/work/e4/a68f356b9315603053a558c83b3137,true,-,-,-,2,13
1074,siena07,52/a9c5c9,nf-52a9c5c930eb7a8aa92535f54aed611b-a0a70,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781344620,1762781345000,1762781345000,380,0,-,120.0,0.0,3153920,5640192,3153920,5644288,2658472,5536,270,19,0,12288,1,0,wow://input/data/work/52/a9c5c930eb7a8aa92535f54aed611b,true,-,-,-,2,11
1080,siena11,f6/769ad6,nf-f6769ad6cb33c8e42bfb024ada915aef-c582a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781344715,1762781345000,1762781345000,285,0,-,127.7,0.0,3284992,5640192,3284992,5644288,2531613,5553,268,19,0,12288,7,2,wow://input/data/work/f6/769ad6cb33c8e42bfb024ada915aef,true,-,-,-,2,14
1075,siena09,af/0e51b5,nf-af0e51b56fa72dbeef3909052e9e1602-027d5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781344731,1762781345000,1762781346000,1269,0,-,59.3,0.0,3272704,5640192,3272704,5644288,2558994,5536,269,19,0,12288,3,3,wow://input/data/work/af/0e51b56fa72dbeef3909052e9e1602,true,-,-,-,2,13
1081,siena13,59/bf2b8f,nf-59bf2b8fd00a173c4326b909d4ceb9df-52df8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781344812,1762781345000,1762781345000,188,0,-,108.6,0.0,3223552,5640192,3223552,5644288,2547168,5537,269,19,0,12288,3,3,wow://input/data/work/59/bf2b8fd00a173c4326b909d4ceb9df,true,-,-,-,2,15
1086,siena15,bd/9e919a,nf-bd9e919a2a51b60b695d895baf2676ef-35881,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781344828,1762781346000,1762781346000,1172,0,-,42.4,0.0,3137536,5640192,3137536,5644288,2496618,5531,268,19,0,12288,3,3,wow://input/data/work/bd/9e919a2a51b60b695d895baf2676ef,true,-,-,-,2,13
1087,siena12,a1/3c0baa,nf-a13c0baa7dd21a37e410e98b3442355c-0fd3f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781344922,1762781346000,1762781346000,1078,0,-,85.7,0.0,3174400,5640192,3174400,5644288,2522436,5551,268,19,0,12288,7,6,wow://input/data/work/a1/3c0baa7dd21a37e410e98b3442355c,true,-,-,-,2,14
1092,siena11,3c/21c432,nf-3c21c432144c8d325f33d1bbd410ecad-db79f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781344941,1762781346000,1762781346000,1059,0,-,91.4,0.0,3231744,5640192,3231744,5644288,2519420,5533,268,19,0,12288,7,7,wow://input/data/work/3c/21c432144c8d325f33d1bbd410ecad,true,-,-,-,1,17
1093,siena14,ba/3ce54c,nf-ba3ce54c23771dc8ca8f100d15466b44-714af,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781345023,1762781345000,1762781346000,977,0,-,82.5,0.0,3158016,5640192,3158016,5644288,2519363,5535,268,19,0,12288,2,3,wow://input/data/work/ba/3ce54c23771dc8ca8f100d15466b44,true,-,-,-,1,12
1098,siena15,5b/036070,nf-5b036070f415b5b3907a9d7533b9f13e-6e802,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781345040,1762781346000,1762781346000,960,0,-,58.4,0.0,3219456,5640192,3219456,5644288,2559534,5549,269,19,0,12288,3,2,wow://input/data/work/5b/036070f415b5b3907a9d7533b9f13e,true,-,-,-,2,14
1099,siena09,69/526ca0,nf-69526ca0ead15839ec5adb9bd881e2bd-e232f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781345134,1762781346000,1762781346000,866,0,-,99.2,0.0,3305472,5640192,3305472,5644288,2555319,5535,269,19,6631424,12288,5,6,wow://input/data/work/69/526ca0ead15839ec5adb9bd881e2bd,true,-,-,-,2,14
1104,siena14,5c/9ba32c,nf-5c9ba32cbc323c79e0d62c14b8a410ed-78cf2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781345195,1762781346000,1762781346000,805,0,-,55.3,0.0,3239936,5640192,3239936,5644288,2483068,5552,268,19,0,12288,7,6,wow://input/data/work/5c/9ba32cbc323c79e0d62c14b8a410ed,true,-,-,-,2,20
1105,siena12,5e/cb8096,nf-5ecb8096a856d9295c51f55c1d92b783-9992f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781345262,1762781347000,1762781347000,1738,0,-,83.3,0.0,3190784,5640192,3190784,5644288,2485356,5551,268,19,0,12288,4,4,wow://input/data/work/5e/cb8096a856d9295c51f55c1d92b783,true,-,-,-,2,16
1110,siena15,14/bd0b71,nf-14bd0b719713f6e641caafc994d7cdc4-3305c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781345318,1762781346000,1762781347000,1682,0,-,81.6,0.0,3219456,5640192,3219456,5644288,2685428,5534,271,19,4198400,12288,5,7,wow://input/data/work/14/bd0b719713f6e641caafc994d7cdc4,true,-,-,-,1,17
1112,siena12,82/b85d2b,nf-82b85d2b5d45b20536eb56c1600fdebe-1b016,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781345355,1762781346000,1762781347000,1645,0,-,63.6,0.0,3223552,5640192,3223552,5644288,2624779,5554,270,19,4198400,12288,7,9,wow://input/data/work/82/b85d2b5d45b20536eb56c1600fdebe,true,-,-,-,2,15
1114,siena11,3c/279d3e,nf-3c279d3e25fdcc43377fa15efe7c982a-c0a15,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762781345404,1762781346000,1762781347000,1596,0,-,80.0,0.0,3280896,5640192,3280896,5644288,2641592,5535,270,19,4198400,12288,6,7,wow://input/data/work/3c/279d3e25fdcc43377fa15efe7c982a,true,-,-,-,3,26
1000,siena07,c4/8cb2c5,nf-c48cb2c5e6d5e40c498dbac0a9b09eb3-2a6d2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762781342346,1762781343000,1762781348000,5654,5000,-,302.1,0.0,7188480,316338176,7188480,382529536,1202458718,5515,210812,19,1165996032,12288,48727,64,wow://input/data/work/c4/8cb2c5e6d5e40c498dbac0a9b09eb3,true,-,-,-,2,20
999,siena14,86/043a1a,nf-86043a1a349ca8688f8cf9b29670c5d4-2a6d2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762781342534,1762781343000,1762781347000,4466,4000,-,300.8,0.0,7368704,317259776,7368704,382529536,982097658,5516,169553,19,981983232,12288,38010,17,wow://input/data/work/86/043a1a349ca8688f8cf9b29670c5d4,true,-,-,-,2,104
1001,siena09,83/032ce0,nf-83032ce0ecc820e96dbce3eca639ea0b-7a972,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762781342940,1762781343000,1762781349000,6060,6000,-,299.6,0.0,7491584,317259776,7491584,382529536,1267943480,5516,220565,19,1244749824,12288,43861,1479,wow://input/data/work/83/032ce0ecc820e96dbce3eca639ea0b,true,-,-,-,72,15
1007,siena09,96/3a1790,nf-963a17909ff323acbc93d7c02c9bd6e4-7a972,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762781343035,1762781343000,1762781350000,6965,7000,-,299.1,0.0,7442432,317259776,7442432,382529536,1491246749,5519,263536,19,1491329024,12288,51433,942,wow://input/data/work/96/3a17909ff323acbc93d7c02c9bd6e4,true,-,-,-,6,88
1008,siena13,82/4605b5,nf-824605b5db62ddef339cef8acb637b18-bb390,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762781343355,1762781344000,1762781350000,6645,5000,-,294.9,0.0,7135232,316338176,7135232,382529536,1549612026,5519,269835,19,1454342144,12288,57152,16,wow://input/data/work/82/4605b5db62ddef339cef8acb637b18,true,-,-,-,2,15
1013,siena07,60/83469a,nf-6083469afc458df95989794e0d3cb8b9-43095,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762781343370,1762781344000,1762781350000,6630,6000,-,299.5,0.0,7495680,317259776,7495680,382529536,1632718708,5518,289307,19,1632608256,12288,59092,251,wow://input/data/work/60/83469afc458df95989794e0d3cb8b9,true,-,-,-,2,12
1014,siena14,9f/fa4ecc,nf-9ffa4ecc5fa2b5852f5245653f0f962a-a2c1a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762781343436,1762781344000,1762781351000,7564,7000,-,299.4,0.0,7380992,316338176,7380992,382529536,1694587808,5537,288420,19,1698648064,12288,67626,63,wow://input/data/work/9f/fa4ecc5fa2b5852f5245653f0f962a,true,-,-,-,2,12
1019,siena09,a0/15193f,nf-a015193fe5c703ef55c4a6289951d862-db994,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762781343469,1762781344000,1762781351000,7531,7000,-,299.2,0.0,7454720,317259776,7454720,317263872,1699942510,5520,300296,19,1626562560,12288,61921,2849,wow://input/data/work/a0/15193fe5c703ef55c4a6289951d862,true,-,-,-,1,13
1024,siena11,a0/e80d9d,nf-a0e80d9d372e68181b0187cfee6d7894-a653b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762781343546,1762781344000,1762781352000,8454,8000,-,297.6,0.0,7352320,317259776,7352320,383451136,1804586426,5519,320143,19,1785425920,12288,74250,2765,wow://input/data/work/a0/e80d9d372e68181b0187cfee6d7894,true,-,-,-,2,13
1026,siena15,02/62e367,nf-0262e3679fa7474d808666be57d4efcb-b9297,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762781343664,1762781344000,1762781352000,8336,8000,-,299.6,0.0,7213056,317259776,7213056,382529536,1826230794,5517,322801,19,1667948544,12288,76532,134,wow://input/data/work/02/62e3679fa7474d808666be57d4efcb,true,-,-,-,1,13
1031,siena15,55/073f7e,nf-55073f7e3ff14c1feb23f94a3634806b-ee6bd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762781343904,1762781345000,1762781352000,8096,7000,-,301.2,0.0,7004160,317259776,7004160,382529536,1694562011,5516,288417,19,1486987264,12288,62071,2190,wow://input/data/work/55/073f7e3ff14c1feb23f94a3634806b,true,-,-,-,1,12
1088,siena14,fb/8af018,nf-fb8af0189899759248ddd44934b0d628-06c28,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762781344888,1762781345000,1762781353000,8112,8000,-,297.9,0.0,7524352,317259776,7524352,383451136,1801856325,5520,316920,19,929914880,12288,68561,51,wow://input/data/work/fb/8af0189899759248ddd44934b0d628,true,-,-,-,11,15
1020,siena07,14/0bad4e,nf-140bad4e087618458673f8550c2224ce-08d9b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762781343530,1762781344000,1762781352000,8470,7000,-,299.5,0.0,7368704,317259776,7368704,382529536,1694567393,5518,288415,19,1684111360,12288,64676,72,wow://input/data/work/14/0bad4e087618458673f8550c2224ce,true,-,-,-,2,13
