task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1182,siena11,de/9832b7,nf-de9832b7e74292d60180ac22d3f1fe5c-ce715,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145319,1758879146000,1758879147000,1681,1000,-,51.9,0.0,3244032,5640192,3244032,5644288,2745478,5518,269,19,0,12288,3,3,/input/data/work/de/9832b7e74292d60180ac22d3f1fe5c,true,-
1186,siena11,4c/3960f9,nf-4c3960f905fb91ca29063903a74ad336-4753d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145354,1758879146000,1758879147000,1646,1000,-,12.2,0.0,3297280,5640192,3297280,5644288,2606554,5535,267,19,0,12288,3,4,/input/data/work/4c/3960f905fb91ca29063903a74ad336,true,-
1188,siena11,d7/840cbd,nf-d7840cbdb9287824a3cd7cb765271faf-f95a7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145391,1758879146000,1758879146000,609,0,-,16.4,0.0,3141632,5640192,3141632,5644288,2763692,5519,269,19,0,12288,3,3,/input/data/work/d7/840cbdb9287824a3cd7cb765271faf,true,-
1192,siena11,dc/a5f17e,nf-dca5f17ef3bfa239a8dcb471346b67e0-1e8d4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145432,1758879147000,1758879147000,1568,0,-,25.8,0.0,3272704,5640192,3272704,5644288,2598480,5534,266,19,4194304,12288,1,2,/input/data/work/dc/a5f17ef3bfa239a8dcb471346b67e0,true,-
1195,siena15,d1/c0e154,nf-d1c0e1548970171c5493bcd3fff09afc-7a2d2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145454,1758879146000,1758879147000,1546,0,-,33.1,0.0,3264512,5640192,3264512,5644288,2690143,5536,268,19,0,12288,3,44,/input/data/work/d1/c0e1548970171c5493bcd3fff09afc,true,-
1198,siena11,21/327d70,nf-21327d70330273369755dc35b9b438c2-41dae,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145500,1758879147000,1758879147000,1500,0,-,42.6,0.0,3280896,5640192,3280896,5644288,2623026,5518,267,19,0,12288,1,1,/input/data/work/21/327d70330273369755dc35b9b438c2,true,-
1203,siena07,10/c2b470,nf-10c2b470246c011fa3c4c81d3c3df608-adb54,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145549,1758879146000,1758879147000,1451,1000,-,46.7,0.0,4853760,12623872,4853760,12627968,2560658,5516,266,19,0,12288,3,25,/input/data/work/10/c2b470246c011fa3c4c81d3c3df608,true,-
1201,siena11,d0/083d29,nf-d0083d296facac03e672ac9c218c644e-01b27,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145537,1758879146000,1758879146000,463,0,-,27.4,0.0,3174400,5640192,3174400,5644288,2636414,5518,267,19,0,12288,1,0,/input/data/work/d0/083d296facac03e672ac9c218c644e,true,-
1210,siena07,f6/069563,nf-f6069563d2179cd0cc02cfb88e376548-6956f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145630,1758879147000,1758879147000,1370,0,-,33.3,0.0,4960256,12623872,4960256,12627968,2596721,5517,266,19,0,12288,3,20,/input/data/work/f6/069563d2179cd0cc02cfb88e376548,true,-
1207,siena11,94/8bc93d,nf-948bc93d21f8967102f613c0a8a2ed7b-0d85f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145613,1758879146000,1758879147000,1387,1000,-,47.1,0.0,3244032,5640192,3244032,5644288,2594298,5516,266,19,0,12288,1,7,/input/data/work/94/8bc93d21f8967102f613c0a8a2ed7b,true,-
1216,siena07,6b/814e8f,nf-6b814e8f8c140106af3470b875ecab56-3eb92,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145717,1758879149000,1758879149000,3283,0,-,44.4,0.0,3338240,5640192,3338240,5644288,2531965,5516,265,19,0,12288,1,0,/input/data/work/6b/814e8f8c140106af3470b875ecab56,true,-
1211,siena09,1f/4a6fb8,nf-1f4a6fb8b50474aad49723b27c4745e5-39edd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145704,1758879147000,1758879147000,1296,0,-,25.1,0.0,3268608,5640192,3268608,5644288,2277185,5509,262,19,4194304,12288,3,8,/input/data/work/1f/4a6fb8b50474aad49723b27c4745e5,true,-
1222,siena11,93/d8442c,nf-93d8442c4297e0f208e7d0ba408fded6-ca678,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145814,1758879151000,1758879151000,5186,0,-,20.9,0.0,3182592,5640192,3182592,5644288,2363604,5511,263,19,0,12288,1,9,/input/data/work/93/d8442c4297e0f208e7d0ba408fded6,true,-
1217,siena09,9c/f794fa,nf-9cf794fa2addff6d423626179ff22270-afb22,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145801,1758879151000,1758879151000,5199,0,-,54.2,0.0,3211264,5640192,3211264,5644288,2552537,5516,266,19,0,12288,2,5,/input/data/work/9c/f794fa2addff6d423626179ff22270,true,-
1223,siena09,b8/8bfcde,nf-b88bfcde0c47a7c322990d09e30c79ea-65ca7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145857,1758879150000,1758879151000,5143,0,-,37.1,0.0,3112960,5640192,3112960,5644288,2552537,5516,266,19,0,12288,2,3,/input/data/work/b8/8bfcde0c47a7c322990d09e30c79ea,true,-
1228,siena09,e6/a4b54c,nf-e6a4b54cf482bb7908034672ec74d86d-8ddd7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145902,1758879151000,1758879151000,5098,0,-,63.2,0.0,3108864,5640192,3108864,5644288,2892844,5523,271,19,0,12288,2,12,/input/data/work/e6/a4b54cf482bb7908034672ec74d86d,true,-
1229,siena09,ae/25b87b,nf-ae25b87b0e679eba3b3a30a6a9b85649-048a5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145952,1758879151000,1758879151000,5048,0,-,49.2,0.0,3203072,5640192,3203072,5644288,2505771,5514,265,19,0,12288,2,2,/input/data/work/ae/25b87b0e679eba3b3a30a6a9b85649,true,-
1232,siena11,4c/4e1696,nf-4c4e16962ebc3f3cf57104eee54f59e5-56011,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879145989,1758879151000,1758879151000,5011,0,-,32.3,0.0,3194880,5640192,3194880,5644288,2552547,5516,266,19,0,12288,2,1,/input/data/work/4c/4e16962ebc3f3cf57104eee54f59e5,true,-
1235,siena15,10/96196e,nf-1096196e7b5f8f771027293de964c4d9-2976b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879146021,1758879150000,1758879151000,4979,0,-,11.6,0.0,3268608,5640192,3268608,5644288,2414161,5510,264,19,0,12288,2,2,/input/data/work/10/96196e7b5f8f771027293de964c4d9,true,-
1238,siena12,3f/935ab4,nf-3f935ab4e2bbd00633e50e559ae6c256-bf8c5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879146071,1758879150000,1758879151000,4929,0,-,33.7,0.0,3182592,5640192,3182592,5644288,2630758,5517,267,19,0,12288,2,12,/input/data/work/3f/935ab4e2bbd00633e50e559ae6c256,true,-
1241,siena11,d9/d9292f,nf-d9d9292fbc4fc3eef75094c05c105599-f8c3c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879146315,1758879148000,1758879149000,2685,1000,-,53.8,0.0,3256320,5640192,3256320,5644288,2635870,5534,267,19,0,12288,6,6,/input/data/work/d9/d9292fbc4fc3eef75094c05c105599,true,-
1243,siena14,6e/b9ebe8,nf-6eb9ebe8479c7f52abf654d7a4ecba95-32639,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879146370,1758879149000,1758879149000,2630,0,-,26.8,0.0,3301376,5640192,3301376,5644288,2686618,5518,268,19,0,12288,3,3,/input/data/work/6e/b9ebe8479c7f52abf654d7a4ecba95,true,-
1247,siena15,b2/937435,nf-b2937435bb379a753f5e57efaf45f42f-d9799,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879146396,1758879149000,1758879149000,2604,0,-,25.7,0.0,3190784,5640192,3190784,5644288,2780253,5539,269,19,0,12288,3,4,/input/data/work/b2/937435bb379a753f5e57efaf45f42f,true,-
1254,siena14,9a/f13ab4,nf-9af13ab47979fda9a09fff184c8ce990-89c88,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879146469,1758879151000,1758879151000,4531,0,-,51.4,0.0,3194880,5640192,3194880,5644288,2722030,5518,268,19,0,12288,4,3,/input/data/work/9a/f13ab47979fda9a09fff184c8ce990,true,-
1249,siena12,93/6c04e0,nf-936c04e0e5df52de51e4ed4290347d8a-0e687,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879146455,1758879148000,1758879149000,2545,0,-,28.1,0.0,3293184,5640192,3293184,5644288,2839264,5522,270,19,0,12288,4,3,/input/data/work/93/6c04e0e5df52de51e4ed4290347d8a,true,-
1256,siena15,29/5ebc78,nf-295ebc7820b5dc8c45b36e2673379c24-9a70b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879146537,1758879151000,1758879151000,4463,0,-,52.2,0.0,3276800,5640192,3276800,5644288,2737033,5517,269,19,0,12288,2,3,/input/data/work/29/5ebc7820b5dc8c45b36e2673379c24,true,-
1260,siena14,4d/0f3109,nf-4d0f3109523df1ce2fe17e1216d1585a-b2f7f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758879146562,1758879157000,1758879157000,10438,0,-,88.9,0.0,3321856,5640192,3321856,5644288,2772311,5519,269,19,0,12288,4,2,/input/data/work/4d/0f3109523df1ce2fe17e1216d1585a,true,-
1146,siena12,57/3a8eeb,nf-573a8eebc72f909f3daceff4e99eed4b-e478d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1758879143784,1758879144000,1758879153000,9216,9000,-,207.4,0.0,7471104,317259776,7471104,382529536,1645440162,5513,50440,19,0,12288,65442,4682,/input/data/work/57/3a8eebc72f909f3daceff4e99eed4b,true,-
1149,siena11,ef/f7c4dd,nf-eff7c4dd09610b9bff5c7d4a944e9072-b2e06,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1758879144289,1758879145000,1758879156000,11711,11000,-,172.4,0.0,7163904,317259776,7163904,382529536,1806455406,5514,55354,19,0,12288,75053,3825,/input/data/work/ef/f7c4dd09610b9bff5c7d4a944e9072,true,-
1151,siena14,c5/8566e3,nf-c58566e351dfb1b00a2a89e654ee67c3-4e46f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1758879144684,1758879145000,1758879156000,11316,11000,-,200.1,0.0,7585792,317259776,7585792,383451136,2148997379,5514,65808,19,0,12288,84790,5145,/input/data/work/c5/8566e351dfb1b00a2a89e654ee67c3,true,-
1160,siena14,c2/dee560,nf-c2dee5603ccef80fcae65331c958ebd5-6eeac,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1758879145024,1758879145000,1758879156000,10976,11000,-,193.2,0.0,7585792,317259776,7585792,383451136,1941322451,5514,59468,19,0,12288,73348,10476,/input/data/work/c2/dee5603ccef80fcae65331c958ebd5,true,-
1163,siena09,88/f97caa,nf-88f97caa0d479964beb2ef4127a51ed1-6bec7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1758879145086,1758879145000,1758879154000,8914,8000,-,240.6,0.0,7581696,317259776,7581696,383451136,1850459567,5514,56696,19,0,12288,72223,2537,/input/data/work/88/f97caa0d479964beb2ef4127a51ed1,true,-
1166,siena11,17/f6e329,nf-17f6e3297702c2c75d0a69692f1bc376-113ee,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1758879145121,1758879145000,1758879157000,11879,10000,-,182.5,0.0,7204864,317259776,7204864,317263872,1833067448,5514,56167,19,0,12288,76647,6057,/input/data/work/17/f6e3297702c2c75d0a69692f1bc376,true,-
1169,siena13,59/0bee33,nf-590bee33cbb094f77e54aefd28652ce8-9de5e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1758879145165,1758879146000,1758879156000,10835,10000,-,196.7,0.0,7143424,317259776,7143424,383451136,1878222427,5531,57544,19,0,12288,81286,4156,/input/data/work/59/0bee33cbb094f77e54aefd28652ce8,true,-
1177,siena07,89/779f62,nf-89779f62e5ac8ae15d3d881d09c31832-f13ec,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1758879145231,1758879146000,1758879156000,10769,10000,-,246.2,0.0,7471104,317259776,7471104,383451136,2301455276,5514,70462,19,0,12288,96504,2934,/input/data/work/89/779f62e5ac8ae15d3d881d09c31832,true,-
