task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
1171,siena09,51/c32d5f,nf-51c32d5fd2c25f0e66ceb6e918dd4b69-ab27b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392015248,1765392016000,1765392016000,752,0,-,64.7,0.0,3272704,5640192,3272704,5644288,2724156,5520,270,19,77824,12288,1,1,/input/data/work/51/c32d5fd2c25f0e66ceb6e918dd4b69,true,-,-,-,2,13
1173,siena13,65/dd4579,nf-65dd457912bb9c337e7e7bf2d829703e-70429,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392015336,1765392016000,1765392017000,1664,0,-,24.5,0.0,3231744,5640192,3231744,5644288,2724756,5521,270,19,0,12288,4,5,/input/data/work/65/dd457912bb9c337e7e7bf2d829703e,true,-,-,-,26,12
1176,siena11,a3/122ea4,nf-a3122ea4397937e85cc60328d250d319-65605,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392015366,1765392016000,1765392016000,634,0,-,52.4,0.0,3354624,5640192,3354624,5644288,2693846,5521,270,19,4194304,12288,7,7,/input/data/work/a3/122ea4397937e85cc60328d250d319,true,-,-,-,2,12
1182,siena09,d7/2fe3a8,nf-d72fe3a8322b90c0973a1bec0948fb87-8413f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392015653,1765392016000,1765392017000,1347,1000,-,49.8,0.0,3317760,5640192,3317760,5644288,2765818,5521,271,19,0,12288,4,3,/input/data/work/d7/2fe3a8322b90c0973a1bec0948fb87,true,-,-,-,3,176
1178,siena09,d1/5103e2,nf-d15103e2bd44546fa65c4605d0614cce-e7112,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392015684,1765392016000,1765392017000,1316,1000,-,36.8,0.0,3276800,5640192,3276800,5644288,2782934,5539,271,19,0,12288,4,4,/input/data/work/d1/5103e2bd44546fa65c4605d0614cce,true,-,-,-,2,13
1184,siena13,fe/7c165b,nf-fe7c165b960c026ea0f4f8a9b45a3842-8835e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392015729,1765392016000,1765392017000,1271,0,-,28.2,0.0,3207168,5640192,3207168,5644288,2782324,5524,271,19,0,12288,7,6,/input/data/work/fe/7c165b960c026ea0f4f8a9b45a3842,true,-,-,-,1,13
1189,siena09,1e/fb49ef,nf-1efb49ef1c5d159087f2f62ffaa85501-129f6,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392015780,1765392016000,1765392017000,1220,1000,-,32.4,0.0,4935680,12488704,4935680,12492800,2841244,5524,272,19,0,12288,11,15,/input/data/work/1e/fb49ef1c5d159087f2f62ffaa85501,true,-,-,-,1,13
1191,siena13,35/9efc49,nf-359efc4968b4d4b66304c5423f363340-129f6,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392015812,1765392017000,1765392019000,3188,1000,-,5.7,0.0,8568832,14667776,8568832,14671872,2747649,5519,271,19,4198400,12288,21,19,/input/data/work/35/9efc4968b4d4b66304c5423f363340,true,-,-,-,2,13
1194,siena11,d5/2db46d,nf-d52db46d8650ae9282e8fd34219ce458-21c29,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392015891,1765392016000,1765392017000,1109,1000,-,33.8,0.0,3375104,5640192,3375104,5644288,2895065,5525,273,19,4194304,12288,5,7,/input/data/work/d5/2db46d8650ae9282e8fd34219ce458,true,-,-,-,2,12
1197,siena11,97/f3c5d9,nf-97f3c5d98b4f9988ca4eeb51cefe3731-a25e8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392015921,1765392017000,1765392018000,2079,1000,-,11.0,0.0,3190784,5640192,3190784,5644288,2774458,5521,271,19,0,12288,3,3,/input/data/work/97/f3c5d98b4f9988ca4eeb51cefe3731,true,-,-,-,2,12
1199,siena13,56/367634,nf-5636763492c509042ca7bad4f9d6a843-d8387,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016016,1765392019000,1765392020000,3984,0,-,14.0,0.0,3252224,5640192,3252224,5644288,2706012,5521,270,19,0,12288,2,0,/input/data/work/56/36763492c509042ca7bad4f9d6a843,true,-,-,-,2,22
1204,siena13,95/48a339,nf-9548a3391d833a926492393d0c807b03-24b5f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016053,1765392020000,1765392020000,3947,0,-,17.4,0.0,3207168,5640192,3207168,5644288,2688738,5520,270,19,0,12288,3,3,/input/data/work/95/48a3391d833a926492393d0c807b03,true,-,-,-,2,16
1206,siena13,4c/955978,nf-4c95597808aedba4b98138ab45580d1a-4e857,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016117,1765392019000,1765392020000,3883,0,-,19.5,0.0,3170304,5640192,3170304,5644288,2695262,5520,270,19,0,12288,3,1,/input/data/work/4c/95597808aedba4b98138ab45580d1a,true,-,-,-,2,13
1141,siena09,5f/bf7995,nf-5fbf7995935cf485b4235b03d5bc88fb-36199,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1765392014527,1765392015000,1765392022000,7473,7000,-,179.8,0.0,7618560,317259776,7618560,383451136,1041321118,5512,32005,19,385024,12288,42090,429,/input/data/work/5f/bf7995935cf485b4235b03d5bc88fb,true,-,-,-,2,93
1146,siena14,fa/0d99a8,nf-fa0d99a804444a6d7500f66fa04d9b21-2c36c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1765392014741,1765392015000,1765392022000,7259,6000,-,259.2,0.0,7467008,317259776,7467008,317263872,1345510190,5512,41290,19,532480,12288,48256,78,/input/data/work/fa/0d99a804444a6d7500f66fa04d9b21,true,-,-,-,2,11
1210,siena13,12/65bd73,nf-1265bd734b5c9a714266676889261413-a0103,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016134,1765392020000,1765392021000,4866,0,-,27.7,0.0,3211264,5640192,3211264,5644288,2692269,5521,270,19,0,12288,2,3,/input/data/work/12/65bd734b5c9a714266676889261413,true,-,-,-,2,14
1216,siena13,54/392e1e,nf-54392e1ee5acdf2375748b3228d3a93a-4a58d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016209,1765392023000,1765392024000,7791,0,-,15.3,0.0,3276800,5640192,3276800,5644288,2638634,5520,269,19,0,12288,3,3,/input/data/work/54/392e1ee5acdf2375748b3228d3a93a,true,-,-,-,2,13
1212,siena13,fa/c794b2,nf-fac794b21e75cd14061e97c04f66d20d-5fa95,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016240,1765392022000,1765392023000,6760,1000,-,9.8,0.0,3194880,5640192,3194880,5644288,2739127,5519,271,19,0,12288,3,3,/input/data/work/fa/c794b21e75cd14061e97c04f66d20d,true,-,-,-,2,12
1217,siena13,ef/d835dc,nf-efd835dc9450eea204f5c5588e6cb6fc-6d4d8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016311,1765392023000,1765392024000,7689,1000,-,33.0,0.0,3321856,5640192,3321856,5644288,2608606,5519,269,19,0,12288,4,4,/input/data/work/ef/d835dc9450eea204f5c5588e6cb6fc,true,-,-,-,2,12
1221,siena13,74/18a9f2,nf-7418a9f264fb471a7794906068660451-c8f15,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016381,1765392023000,1765392024000,7619,1000,-,11.2,0.0,3317760,5640192,3317760,5644288,2637970,5518,269,19,4096,12288,2,2,/input/data/work/74/18a9f264fb471a7794906068660451,true,-,-,-,2,14
1223,siena13,e5/3985e0,nf-e53985e07f343cc2bbdfa7ef5720e2cd-8d2ef,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016439,1765392024000,1765392024000,7561,0,-,16.6,0.0,3284992,5640192,3284992,5644288,2625238,5520,269,19,0,12288,1,1,/input/data/work/e5/3985e07f343cc2bbdfa7ef5720e2cd,true,-,-,-,25,14
1148,siena11,e1/01c4b1,nf-e101c4b101fdc6c6d04873480ca84ccd-9c486,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1765392014761,1765392015000,1765392025000,10239,10000,-,198.7,0.0,7286784,317259776,7286784,382529536,1584488324,5515,48581,19,0,12288,63204,3014,/input/data/work/e1/01c4b101fdc6c6d04873480ca84ccd,true,-,-,-,7,12
1150,siena09,4d/63a9cd,nf-4d63a9cde13b957e58d35c0df821b54c-8784e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1765392014870,1765392015000,1765392026000,11130,11000,-,196.9,0.0,7471104,317259776,7471104,383451136,1645387305,5533,50441,19,4194304,12288,62512,1673,/input/data/work/4d/63a9cde13b957e58d35c0df821b54c,true,-,-,-,2,15
1155,siena15,a6/29a1b8,nf-a629a1b851de5f6750ab7ca5e4d41c1f-839a0,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1765392014940,1765392015000,1765392025000,10060,10000,-,228.7,0.0,7565312,317259776,7565312,383451136,1735434487,5514,53189,19,65536,12288,83150,48,/input/data/work/a6/29a1b851de5f6750ab7ca5e4d41c1f,true,-,-,-,3,13
1143,siena13,5e/d66a83,nf-5ed66a83f635e40c11282a7de3263119-29232,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1765392014238,1765392014000,1765392024000,9762,10000,-,177.5,0.0,7569408,317259776,7569408,383451136,1276614790,5512,39184,19,540672,12288,58321,444,/input/data/work/5e/d66a83f635e40c11282a7de3263119,true,-,-,-,2,93
1156,siena14,59/cdc1d8,nf-59cdc1d87a66704119a3e12a225ddaf4-f16ea,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1765392015052,1765392016000,1765392024000,8948,8000,-,260.2,0.0,7200768,317259776,7200768,383451136,1815356087,5533,55628,19,4194304,12288,72226,291,/input/data/work/59/cdc1d87a66704119a3e12a225ddaf4,true,-,-,-,2,14
1160,siena12,e2/1079aa,nf-e21079aa497cf008214e254de1374a32-aa48f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1765392015085,1765392016000,1765392024000,8915,8000,-,256.4,0.0,7041024,316338176,7041024,383451136,1804118433,5515,55287,19,225280,12288,71612,101,/input/data/work/e2/1079aa497cf008214e254de1374a32,true,-,-,-,2,14
1162,siena07,1e/c2c424,nf-1ec2c424c6da83a45b13292902f0faa5-37e1a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1765392015182,1765392016000,1765392025000,9818,9000,-,285.5,0.0,7577600,317259776,7577600,383451136,1914893957,5516,58664,19,229376,12288,76144,165,/input/data/work/1e/c2c424c6da83a45b13292902f0faa5,true,-,-,-,2,12
1168,siena12,ba/d1ff8a,nf-bad1ff8a47679a752440feae2a8c5c5a-40db0,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1765392015264,1765392016000,1765392027000,11736,11000,-,258.9,0.0,7311360,317259776,7315456,383451136,2224160684,5534,68105,19,12288,12288,98644,66,/input/data/work/ba/d1ff8a47679a752440feae2a8c5c5a,true,-,-,-,2,13
1227,siena13,0d/6b93b0,nf-0d6b93b0aef312d6e4df5d621e840fdf-e7bf1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016492,1765392026000,1765392026000,9508,0,-,39.7,0.0,3248128,5640192,3248128,5644288,2644750,5520,269,19,0,12288,4,2,/input/data/work/0d/6b93b0aef312d6e4df5d621e840fdf,true,-,-,-,2,15
1231,siena13,de/10bd38,nf-de10bd3865c62bfc9376e05e41ce6072-39f67,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016547,1765392027000,1765392028000,11453,1000,-,25.9,0.0,3358720,5640192,3358720,5644288,2616666,5518,269,19,0,12288,2,2,/input/data/work/de/10bd3865c62bfc9376e05e41ce6072,true,-,-,-,2,12
1233,siena13,49/f3ec98,nf-49f3ec984d4598be363054f1abac0003-37fab,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016602,1765392028000,1765392028000,11398,0,-,40.0,0.0,3207168,5640192,3207168,5644288,2632896,5519,269,19,4194304,12288,3,3,/input/data/work/49/f3ec984d4598be363054f1abac0003,true,-,-,-,3,15
1236,siena13,86/ee22d6,nf-86ee22d6b6155c1a48e74539c49768a8-bfcda,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016686,1765392027000,1765392028000,11314,0,-,47.0,0.0,3203072,5640192,3203072,5644288,2600628,5518,268,19,0,12288,1,0,/input/data/work/86/ee22d6b6155c1a48e74539c49768a8,true,-,-,-,3,20
1239,siena13,ab/6e9d84,nf-ab6e9d8429330ad92dd6fa37b1353783-21d2e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765392016780,1765392028000,1765392029000,12220,0,-,50.0,0.0,3305472,5640192,3305472,5644288,2575870,5518,268,19,0,12288,3,4,/input/data/work/ab/6e9d8429330ad92dd6fa37b1353783,true,-,-,-,2,30
