task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1013,siena15,43/756fd1,nf-43756fd198c0af2ffd62be53f58c6735-0838a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912384139,1751912385000,1751912386000,1861,0,-,9.9,0.0,3305472,5640192,3305472,5644288,2623290,5530,269,19,0,12288,1,1,/input/data/work/43/756fd198c0af2ffd62be53f58c6735,true,-
1024,siena15,10/fe99b8,nf-10fe99b800837f2b4645a592f8ad1e7e-317f6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912384555,1751912385000,1751912386000,1445,0,-,20.9,0.0,3215360,5640192,3215360,5644288,2533442,5529,267,19,0,12288,1,0,/input/data/work/10/fe99b800837f2b4645a592f8ad1e7e,true,-
1035,siena07,27/059f1b,nf-27059f1b59408c9646652a10986acec2-1fce5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912385743,1751912387000,1751912389000,3257,2000,-,3.5,0.0,4956160,12623872,4956160,12627968,2579626,5531,268,19,0,12288,4,3,/input/data/work/27/059f1b59408c9646652a10986acec2,true,-
1029,siena14,33/cc2c7f,nf-33cc2c7ff2f3da3b4eb0788c3bbf51a8-411c6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912385299,1751912386000,1751912396000,10701,0,-,7.1,0.0,3276800,5640192,3276800,5644288,2267777,5525,263,19,0,12288,1,8,/input/data/work/33/cc2c7ff2f3da3b4eb0788c3bbf51a8,true,-
1031,siena12,e7/9c3dcc,nf-e79c3dccfb9f3cfe19b8b2585c0e3f94-7c8ad,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912385579,1751912387000,1751912388000,2421,1000,-,7.3,0.0,3203072,5640192,3203072,5644288,2515013,5533,267,19,0,12288,1,1,/input/data/work/e7/9c3dccfb9f3cfe19b8b2585c0e3f94,true,-
1025,siena11,da/f1e852,nf-daf1e852760019ff8d660d43d0e58ebe-39866,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912384980,1751912386000,1751912386000,1020,0,-,28.2,0.0,3198976,5640192,3198976,5644288,2670250,5534,270,19,4198400,12288,1,1,/input/data/work/da/f1e852760019ff8d660d43d0e58ebe,true,-
1037,siena14,17/1e9274,nf-171e9274b91b51afaa882928cd106488-58644,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912386358,1751912387000,1751912396000,9642,6000,-,0.8,0.0,4972544,12623872,4972544,12627968,2616732,5531,269,19,0,12288,14,13,/input/data/work/17/1e9274b91b51afaa882928cd106488,true,-
1041,siena15,b5/494032,nf-b54940328d8423f8cead56d5c1f7acfb-2f583,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912386534,1751912387000,1751912389000,2466,1000,-,4.3,0.0,4866048,12623872,4866048,12627968,2488412,5526,267,19,0,12288,12,6,/input/data/work/b5/4940328d8423f8cead56d5c1f7acfb,true,-
1042,siena11,74/7c7041,nf-747c70410e19f6d0f3f17e1883257867-83781,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912386942,1751912396000,1751912396000,9058,0,-,101.1,0.0,3203072,5640192,3203072,5644288,2670864,5535,270,19,0,12288,4,3,/input/data/work/74/7c70410e19f6d0f3f17e1883257867,true,-
1049,siena15,f9/0e3014,nf-f90e30143a556ca960ba634b9ec5f1fc-e24f2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912387625,1751912394000,1751912395000,7375,1000,-,5.0,0.0,3289088,5640192,3289088,5644288,2532850,5528,267,19,0,12288,1,1,/input/data/work/f9/0e30143a556ca960ba634b9ec5f1fc,true,-
1053,siena11,7f/bd0b92,nf-7fbd0b9208071bd1efac542895b1ae3b-b4615,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912387820,1751912389000,1751912389000,1180,0,-,20.0,0.0,3260416,5640192,3260416,5644288,2742572,5552,271,19,0,12288,1,1,/input/data/work/7f/bd0b9208071bd1efac542895b1ae3b,true,-
1059,siena07,53/6f80a1,nf-536f80a11908dc5b59b39c15d9cc3bb2-73b0a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912388468,1751912390000,1751912391000,2532,1000,-,3.4,0.0,4952064,12623872,4952064,12627968,2555804,5531,268,19,0,12288,4,2,/input/data/work/53/6f80a11908dc5b59b39c15d9cc3bb2,true,-
1061,siena15,68/fb7e21,nf-68fb7e21376095d2186729a13c574dd8-16f49,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912388844,1751912390000,1751912397000,8156,2000,-,2.8,0.0,4804608,12623872,4804608,12627968,2756752,5534,271,19,0,12288,9,8,/input/data/work/68/fb7e21376095d2186729a13c574dd8,true,-
1068,siena07,78/51ab21,nf-7851ab21a1277c81643c0ea35b38b69c-1ea13,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912389362,1751912391000,1751912393000,3638,2000,-,2.3,0.0,5029888,12623872,5029888,12627968,2749246,5534,271,19,0,12288,4,7,/input/data/work/78/51ab21a1277c81643c0ea35b38b69c,true,-
1065,siena13,b9/fff010,nf-b9fff0107823209f33fc0965e15eb476-7b21a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912389275,1751912390000,1751912399000,9725,3000,-,1.5,0.0,4972544,12623872,4972544,12627968,2597078,5536,268,19,0,12288,9,8,/input/data/work/b9/fff0107823209f33fc0965e15eb476,true,-
1028,siena09,ef/322bd1,nf-ef322bd1951205e05b4f5c223b9ebcc1-9e365,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912385480,1751912386000,1751912411000,25520,25000,-,45.9,0.0,7073792,164413440,7073792,231661568,982168247,5512,30199,19,0,12288,69881,40,/input/data/work/ef/322bd1951205e05b4f5c223b9ebcc1,true,-
1055,siena11,fb/f33a2d,nf-fbf33a2d1a38a607b5a9478e848f06ab-b82ff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912388205,1751912389000,1751912392000,3795,3000,-,2.6,0.0,4837376,12623872,4837376,12627968,2611921,5531,269,19,0,12288,12,9,/input/data/work/fb/f33a2d1a38a607b5a9478e848f06ab,true,-
1047,siena09,bc/453d3a,nf-bc453d3a3fb86e7d36cd7513628aa11c-5f9af,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912387113,1751912415000,1751912417000,29887,1000,-,3.5,0.0,4902912,12488704,4902912,12492800,2533041,5530,267,19,0,12288,8,7,/input/data/work/bc/453d3a3fb86e7d36cd7513628aa11c,true,-
1021,siena09,a6/5c3640,nf-a65c3640ccff295644eec835d777d832-8cfa7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912384191,1751912385000,1751912421000,36809,36000,-,49.4,0.0,7028736,164413440,7028736,231661568,1549671524,5533,47521,19,0,12288,118790,47,/input/data/work/a6/5c3640ccff295644eec835d777d832,true,-
1022,siena09,59/63b3bc,nf-5963b3bc7c0fbb8b3177b7251bbfce11-e5f73,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912384794,1751912385000,1751912426000,41206,40000,-,49.5,0.0,7057408,164413440,7057408,231661568,1694705202,5515,51947,19,0,12288,123864,68,/input/data/work/59/63b3bc7c0fbb8b3177b7251bbfce11,true,-
1046,siena09,eb/0aac07,nf-eb0aac07a5edf4b8bf7a62f51d6e9055-d6a29,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912387357,1751912425000,1751912463000,75643,38000,-,50.7,0.0,7127040,164413440,7127040,231661568,1694698984,5515,51952,19,0,12288,135993,20,/input/data/work/eb/0aac07a5edf4b8bf7a62f51d6e9055,true,-
1051,siena09,99/fce50e,nf-99fce50e423304754ed52e483a5ee273-bcb1a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912387503,1751912435000,1751912473000,85497,38000,-,51.0,0.0,7135232,164413440,7135232,231661568,1694686402,5515,51951,19,0,12288,137319,27,/input/data/work/99/fce50e423304754ed52e483a5ee273,true,-
1007,siena14,68/eeef95,nf-68eeef959210d5771ff814675c856274-4440c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912384007,1751912385000,1751912473000,88993,88000,-,16.6,0.0,7098368,164413440,7098368,231661568,1268035462,5514,38924,19,0,12288,106457,29,/input/data/work/68/eeef959210d5771ff814675c856274,true,-
966,siena14,d9/b8c101,nf-d9b8c101c39673b40793874755fd42dc-47fb6,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1751912213456,1751912223000,1751912480000,266544,257000,-,394.1,3.5,7065247744,8170934272,7079243776,8171450368,5942484083,11673026,287293,2606,0,11710464,2964,1192,/input/data/work/d9/b8c101c39673b40793874755fd42dc,true,-
990,siena14,a7/24d61e,nf-a724d61e3d214f47ffc82cc93119e5a5-90c2d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912383621,1751912384000,1751912481000,97379,97000,-,21.3,0.0,6971392,164413440,6971392,231661568,1801997844,5518,55220,19,0,12288,157827,20,/input/data/work/a7/24d61e3d214f47ffc82cc93119e5a5,true,-
1033,siena11,c8/5c37f8,nf-c85c37f8360a06650c22adfdded383b1-cf485,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912385539,1751912386000,1751912479000,93461,92000,-,21.0,0.0,6873088,164413440,6873088,231661568,1632890012,5515,50058,19,0,12288,143855,38,/input/data/work/c8/5c37f8360a06650c22adfdded383b1,true,-
1075,siena14,b0/1c73e5,nf-b01c73e5eb5bd4c75667152554ce1680-3fc2a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912389945,1751912486000,1751912486000,96055,0,-,10.7,0.0,4988928,12623872,4988928,12627968,2553089,5533,268,19,0,12288,5,1,/input/data/work/b0/1c73e5eb5bd4c75667152554ce1680,true,-
1076,siena14,bd/9e89df,nf-bd9e89dfad1ff60d14a4ba4b8bc88999-2607c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912390228,1751912486000,1751912487000,96772,0,-,36.0,0.0,4898816,12623872,4898816,12627968,2540345,5533,268,19,0,12288,8,6,/input/data/work/bd/9e89dfad1ff60d14a4ba4b8bc88999,true,-
1043,siena12,2e/43b871,nf-2e43b871e206640807c28b68670ca567-519b9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912386642,1751912387000,1751912499000,112358,111000,-,88.3,0.0,8486912,166514688,8486912,233082880,1785986539,284117,54732,87,0,290816,752,688,/input/data/work/2e/43b871e206640807c28b68670ca567,true,-
1082,siena14,b4/2e0686,nf-b42e0686c43061b7fbca46dec596048a-ea601,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912390862,1751912496000,1751912499000,108138,3000,-,2.2,0.0,3239936,5640192,3239936,5644288,2723845,5534,270,19,0,12288,2,2,/input/data/work/b4/2e0686c43061b7fbca46dec596048a,true,-
1071,siena14,9d/20b1cb,nf-9d20b1cb456a7bdfbc53f96be9fc30d3-544c3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912389769,1751912486000,1751912490000,100231,4000,-,1.8,0.0,4866048,12623872,4866048,12627968,2812332,5538,272,19,0,12288,11,9,/input/data/work/9d/20b1cb456a7bdfbc53f96be9fc30d3,true,-
981,siena13,c2/3b9dce,nf-c23b9dcedf2fb6aeed168d2114b61a82-634fe,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912382990,1751912383000,1751912503000,120010,120000,-,18.2,0.0,7139328,164413440,7139328,231661568,1962163263,5522,60110,19,0,12288,166534,26,/input/data/work/c2/3b9dcedf2fb6aeed168d2114b61a82,true,-
1009,siena12,06/9805d5,nf-069805d56148f6551a813c6ed7852ab4-25add,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1751912384079,1751912385000,1751912503000,118921,117000,-,58.3,0.0,8474624,166514688,8474624,233082880,1268036503,279376,38924,85,4194304,282624,624,399,/input/data/work/06/9805d56148f6551a813c6ed7852ab4,true,-
